,date,open,high,low,close,volume
2263,2016-12-28,39.9,40.05,39.35,3.724079297133042,252827
2264,2016-12-29,39.65,40.3,39.55,3.7805760753449213,231319
2265,2016-12-30,40.1,40.15,38.95,3.700538972878092,279275
2266,2017-01-03,39.35,39.65,38.1,3.5969615461563142,425238
2267,2017-01-04,38.35,39.02,38.05,3.6675825189211633,329014
2268,2017-01-05,37.4,37.6,36.3,3.4227631466696864,774288
2269,2017-01-06,36.45,36.55,35.5,3.3803905630107765,556613
2270,2017-01-09,35.75,35.9,35.3,3.333309914500877,269210
2271,2017-01-10,35.5,36.05,35.25,3.3709744333087963,229125
2272,2017-01-11,35.85,36.42,35.6,3.418055081818696,348522
2273,2017-01-12,36.1,36.45,36.0,3.394514757563746,243512
2274,2017-01-13,36.15,36.4,35.35,3.3850986278617667,328763
2275,2017-01-17,35.8,36.45,35.45,3.3474341090538466,285936
2276,2017-01-18,35.4,36.0,35.1,3.3803905630107765,331779
2277,2017-01-19,35.8,36.12,35.15,3.3144776550969177,281599
2278,2017-01-20,35.2,36.0,34.7,3.290937330841968,510469
2279,2017-01-23,34.95,35.98,34.85,3.3709744333087963,342032
2280,2017-01-24,35.9,36.1,35.55,3.3803905630107765,142655
2281,2017-01-25,35.95,36.3,35.55,3.3898066927127566,325824
2282,2017-01-26,35.8,36.2,35.5,3.3474341090538466,229358
2283,2017-01-27,35.55,35.75,34.7,3.3144776550969177,187349
2284,2017-01-30,35.0,35.35,34.8,3.3144776550969177,405378
2285,2017-01-31,35.1,35.65,34.85,3.3474341090538466,401445
2286,2017-02-01,35.6,35.65,34.7,3.2673970065870184,174618
2287,2017-02-02,34.6,35.05,34.6,3.2673970065870184,163577
2288,2017-02-03,34.95,35.08,34.58,3.295645395692958,228234
2289,2017-02-06,35.25,35.55,34.65,3.281521201139988,290163
2290,2017-02-07,34.85,35.3,34.8,3.290937330841968,153597
2291,2017-02-08,34.85,35.75,34.7,3.3568502387558268,249601
2292,2017-02-09,35.65,36.6,35.65,3.403930887265726,291335
2293,2017-02-10,36.3,37.45,36.3,3.5216325085404745,399414
2294,2017-02-13,37.6,37.77,36.9,3.507508313987505,256410
2295,2017-02-14,37.0,37.45,36.9,3.512216378838495,333564
2296,2017-02-15,37.15,37.4,36.5,3.512216378838495,275217
2297,2017-02-16,37.3,37.65,36.37,3.5028002491365156,272199
2298,2017-02-17,37.15,37.35,36.75,3.512216378838495,402518
2299,2017-02-21,37.45,37.7,36.95,3.507508313987505,297794
2300,2017-02-22,36.95,37.0,35.75,3.3850986278617667,386235
2301,2017-02-23,35.9,35.9,35.05,3.3568502387558268,601703
2302,2017-02-24,37.4,37.75,35.95,3.507508313987505,1246772
2303,2017-02-27,37.45,37.95,37.05,3.512216378838495,497269
2304,2017-02-28,37.25,37.3,36.35,3.4227631466696864,447309
2305,2017-03-01,36.85,37.28,36.65,3.4604276654776056,434265
2306,2017-03-02,36.55,37.48,36.55,3.498092184285525,337402
2307,2017-03-03,37.15,37.55,36.95,3.512216378838495,285230
2308,2017-03-06,37.25,38.4,36.95,3.582837351603344,442617
2309,2017-03-07,38.15,38.4,37.92,3.592253481305324,307840
2310,2017-03-08,38.2,38.4,37.75,3.578129286752354,277536
2311,2017-03-09,37.9,38.0,37.2,3.5545889624974043,204813
2312,2017-03-10,37.85,38.35,37.82,3.592253481305324,350725
2313,2017-03-13,38.5,38.9,38.05,3.6157938055602736,533016
2314,2017-03-14,38.4,38.9,38.02,3.6157938055602736,320368
2315,2017-03-15,38.5,39.2,38.5,3.662874454070173,336984
2316,2017-03-16,39.1,39.25,38.7,3.648750259517203,268083
2317,2017-03-17,38.75,39.25,38.5,3.6864147783251227,377673
2318,2017-03-20,39.25,39.7,38.55,3.6393341298152233,216648
2319,2017-03-21,38.75,39.1,37.9,3.5734212219013646,191554
2320,2017-03-22,37.9,38.6,37.85,3.6016696110073037,189412
2321,2017-03-23,38.25,39.15,37.9,3.6157938055602736,177204
2322,2017-03-24,38.45,39.0,38.3,3.6157938055602736,185309
2323,2017-03-27,38.2,38.6,38.05,3.6252099352622533,310811
2324,2017-03-28,38.5,39.35,38.3,3.700538972878092,294337
2325,2017-03-29,39.15,39.9,39.15,3.7052470377290825,338813
2326,2017-03-30,39.35,39.9,39.25,3.742911556537002,283549
2327,2017-03-31,39.8,40.4,39.65,3.804116399599871,478662
2328,2017-04-03,40.55,40.85,39.85,3.7758680104939315,237363
2329,2017-04-04,40.0,40.28,39.55,3.7570357510899717,213040
2330,2017-04-05,40.2,40.7,39.85,3.7570357510899717,268317
2331,2017-04-06,39.75,40.5,39.75,3.804116399599871,234080
2332,2017-04-07,40.25,40.6,40.0,3.7758680104939315,228025
2333,2017-04-10,40.2,40.65,40.05,3.7899922050469015,134437
2334,2017-04-11,40.25,40.7,40.2,3.8229486590038313,145120
2335,2017-04-12,40.45,41.4,40.13,3.88886156691769,619246
2336,2017-04-13,41.2,41.35,40.75,3.8841535020667,356377
2337,2017-04-17,41.45,41.62,41.15,3.90298576147066,306305
2338,2017-04-18,41.45,41.65,41.0,3.91710995602363,585465
2339,2017-04-19,41.45,41.85,40.95,3.8841535020667,386105
2340,2017-04-20,42.9,42.9,42.11,4.015979317894418,587530
2341,2017-04-21,42.7,42.82,42.25,4.006563188192438,278183
2342,2017-04-24,43.1,43.3,42.6,4.048935771851348,280457
2343,2017-04-25,43.4,43.5,42.95,4.058351901553328,296960
2344,2017-04-26,43.1,43.6,43.1,4.077184160957287,400826
2345,2017-04-27,43.3,43.55,42.3,4.006563188192438,606916
2346,2017-04-28,46.35,47.55,44.75,4.246674495592925,883874
2347,2017-05-01,45.2,45.7,43.6,4.2890470792518345,510814
2348,2017-05-02,45.6,46.65,43.65,4.378500311420644,459530
2349,2017-05-03,46.25,46.62,46.05,4.364376116867674,322225
2350,2017-05-04,46.35,46.5,44.4,4.322003533208765,450609
2351,2017-05-05,46.0,46.4,45.78,4.340835792612724,249297
2352,2017-05-08,46.1,46.35,45.62,4.303171273804805,163328
2353,2017-05-09,45.7,46.0,45.5,4.303171273804805,225817
2354,2017-05-10,45.55,45.85,45.3,4.307879338655795,211313
2355,2017-05-11,45.55,45.8,44.85,4.274922884698865,400022
2356,2017-05-12,45.3,45.3,44.5,4.194885782232036,269696
2357,2017-05-15,44.55,44.65,43.75,4.128972874318177,603821
2358,2017-05-16,43.8,44.9,43.65,4.176053522828076,347701
2359,2017-05-17,44.15,44.7,43.55,4.138389004020158,536806
2360,2017-05-18,44.1,45.1,44.1,4.232550301039956,482281
2361,2017-05-19,45.1,46.75,44.88,4.4020406356755934,749268
2362,2017-05-22,46.55,46.62,45.8,4.336127727761734,430655
2363,2017-05-23,46.25,46.45,45.22,4.284339014400845,365721
2364,2017-05-24,45.5,45.85,45.3,4.312587403506784,445403
2365,2017-05-25,45.8,46.35,45.5,4.336127727761734,294467
2366,2017-05-26,46.0,46.35,45.0,4.284339014400845,221064
2367,2017-05-30,45.5,45.55,44.6,4.223134171337976,307994
2368,2017-05-31,44.75,44.8,43.85,4.2184261064869855,359407
2369,2017-06-01,44.9,45.0,44.2,4.185469652530057,253062
2370,2017-06-02,44.5,44.95,44.05,4.2184261064869855,551995
2371,2017-06-05,44.85,44.85,43.01,4.166637393126097,211449
2372,2017-06-06,44.05,44.2,43.72,4.128972874318177,188817
2373,2017-06-07,43.85,43.98,43.1,4.067768031255308,314119
2374,2017-06-08,42.95,43.6,42.85,4.105432550063227,445726
2375,2017-06-09,43.55,43.7,43.12,4.091308355510257,542606
2376,2017-06-12,42.55,42.85,39.95,3.8182405941528406,1141556
2377,2017-06-13,40.5,40.82,39.0,3.7852841401959116,1059567
2378,2017-06-14,40.25,40.7,40.05,3.8229486590038313,624192
2379,2017-06-15,40.25,40.25,38.85,3.7146631674310626,453966
2380,2017-06-16,39.1,39.28,38.7,3.6440421946662136,548962
2381,2017-06-19,38.75,39.9,38.7,3.7476196213879915,891729
2382,2017-06-20,39.75,39.75,37.45,3.5310486382424546,592949
2383,2017-06-21,37.6,38.25,35.6,3.474551860030575,1309865
2384,2017-06-22,37.0,38.0,36.66,3.5451728327954246,728127
2385,2017-06-23,37.6,37.75,36.62,3.4839679897325553,608879
2386,2017-06-26,37.05,37.42,36.78,3.5028002491365156,306961
2387,2017-06-27,37.25,38.05,37.25,3.549880897646415,354880
2388,2017-06-28,37.85,38.05,37.6,3.5545889624974043,357655
2389,2017-06-29,37.8,37.92,37.3,3.5357567030934445,301714
2390,2017-06-30,37.65,37.85,37.2,3.507508313987505,267373
2391,2017-07-03,37.25,37.35,37.0,3.498092184285525,102938
2392,2017-07-05,37.1,37.15,36.12,3.427471211520676,444461
2393,2017-07-06,36.25,36.3,35.7,3.375682498159787,450846
2394,2017-07-07,35.5,35.8,34.85,3.290937330841968,538532
2395,2017-07-10,34.85,35.05,34.2,3.272105071438008,697154
2396,2017-07-11,34.85,35.45,34.45,3.323893784798897,523725
2397,2017-07-12,35.45,36.2,35.4,3.403930887265726,653924
2398,2017-07-13,36.25,36.99,35.2,3.333309914500877,405641
2399,2017-07-14,36.55,36.9,35.18,3.3380179793518674,716874
2400,2017-07-17,35.5,36.45,35.3,3.366266368457807,626778
2401,2017-07-18,35.55,35.72,34.3,3.2673970065870184,687637
2402,2017-07-19,34.6,35.05,34.45,3.2579808768850382,618218
2403,2017-07-20,34.7,34.82,34.2,3.2250244229281084,368310
2404,2017-07-21,34.45,35.0,33.95,3.290937330841968,1202859
2405,2017-07-24,34.9,36.5,34.65,3.4133470169677063,1027956
2406,2017-07-25,36.25,36.5,35.1,3.359675077666421,862477
2407,2017-07-26,35.75,35.75,34.5,3.2673970065870184,811008
2408,2017-07-27,34.7,34.75,33.15,3.2250244229281084,1492002
2409,2017-07-28,32.5,35.45,30.4,3.2937621697525614,2226320
2410,2017-07-31,35.0,35.4,34.35,3.323893784798897,696955
2411,2017-08-01,35.4,35.4,33.92,3.272105071438008,818957
2412,2017-08-02,34.7,34.85,33.9,3.192067968971179,503462
2413,2017-08-03,33.95,34.25,32.6,3.0884905422494002,738866
2414,2017-08-04,32.9,33.55,32.35,3.14027925561029,837461
2415,2017-08-07,33.7,33.7,32.82,3.11203086650435,559194
2416,2017-08-08,33.0,33.15,32.0,3.0884905422494002,866998
2417,2017-08-09,32.75,33.2,31.7,3.10732280165336,695213
2418,2017-08-10,32.95,33.25,32.68,3.11203086650435,416650
2419,2017-08-11,33.0,33.15,32.72,3.11673893135534,359086
2420,2017-08-14,33.25,33.52,32.9,3.1308631259083097,398401
2421,2017-08-15,33.25,33.3,32.85,3.09790667195138,300691
2422,2017-08-16,33.0,33.75,32.9,3.10732280165336,377347
2423,2017-08-17,33.0,33.8,32.85,3.09790667195138,617203
2424,2017-08-18,32.75,32.9,32.12,3.041409893739501,386300
2425,2017-08-21,32.3,32.35,31.65,2.999037310080592,333890
2426,2017-08-22,32.0,32.15,31.6,3.0084534397825715,405528
2427,2017-08-23,31.9,31.95,31.45,2.966080856123662,499548
2428,2017-08-24,31.6,32.25,31.35,2.9519566615706925,336869
2429,2017-08-25,31.35,32.0,31.3,2.956664726421682,399701
2430,2017-08-28,31.35,31.55,30.85,2.956664726421682,648376
2431,2017-08-29,31.3,31.45,30.25,2.867211494252873,545084
2432,2017-08-30,30.35,31.0,30.15,2.886043753656833,520129
2433,2017-08-31,30.65,30.8,30.02,2.8342550402959437,689992
2434,2017-09-01,30.25,30.85,30.25,2.8719195591038633,341431
2435,2017-09-05,30.45,30.55,29.35,2.796590521488024,558746
2436,2017-09-06,29.7,29.88,28.8,2.721261483872185,421384
2437,2017-09-07,28.85,29.62,28.02,2.6459324462563463,447359
2438,2017-09-08,28.05,28.75,28.0,2.655348575958326,401775
2439,2017-09-11,28.3,29.0,28.3,2.674180835362286,354642
2440,2017-09-12,28.3,29.4,28.25,2.744801808127135,311125
2441,2017-09-13,29.25,30.2,29.2,2.796590521488024,464703
2442,2017-09-14,29.55,29.6,28.58,2.721261483872185,312468
2443,2017-09-15,28.75,29.6,28.7,2.7683421323820845,398409
2444,2017-09-18,29.55,29.75,28.85,2.730677613574165,247163
2445,2017-09-19,29.05,29.8,29.05,2.744801808127135,345691
2446,2017-09-20,29.15,30.15,29.0,2.806006651190004,377934
2447,2017-09-21,29.8,30.2,29.15,2.777758262084064,261000
2448,2017-09-22,29.5,30.05,29.5,2.815422780891984,287923
2449,2017-09-25,29.9,30.25,29.75,2.8436711699979234,270442
2450,2017-09-26,30.0,30.2,29.4,2.8201308457429737,407010
2451,2017-09-27,30.1,30.7,29.85,2.876627623954853,454333
2452,2017-09-28,30.55,30.82,29.92,2.824838910593964,443538
2453,2017-09-29,30.0,30.58,29.85,2.867211494252873,429582
2454,2017-10-02,30.5,31.0,30.08,2.8530872996999035,568618
2455,2017-10-03,30.25,30.85,30.0,2.8907518185078227,526620
2456,2017-10-04,30.7,31.05,30.05,2.8342550402959437,319968
2457,2017-10-05,30.15,30.82,30.05,2.862503429401883,340133
2458,2017-10-06,30.25,30.85,30.25,2.886043753656833,446813
2459,2017-10-09,30.65,30.9,29.9,2.8201308457429737,305076
2460,2017-10-10,30.0,30.52,29.85,2.8436711699979234,230995
2461,2017-10-11,30.05,30.8,30.05,2.8436711699979234,465093
2462,2017-10-12,30.15,30.5,29.8,2.8530872996999035,326497
2463,2017-10-13,30.45,30.45,29.6,2.829546975444954,486491
2464,2017-10-16,29.9,30.3,29.4,2.806006651190004,356842
2465,2017-10-17,29.65,31.1,29.6,2.9190002076137627,538134
2466,2017-10-18,30.75,31.4,29.95,2.937832467017722,697542
2467,2017-10-19,31.3,32.08,31.0,3.0084534397825715,559515
2468,2017-10-20,32.1,32.85,31.65,3.0037453749315812,559840
2469,2017-10-23,31.95,32.4,31.48,2.984913115527622,343755
2470,2017-10-24,31.6,32.3,31.45,2.984913115527622,314319
2471,2017-10-25,31.6,31.65,30.65,2.9048760130607927,645575
2472,2017-10-26,31.15,32.25,30.95,2.9802050506766316,844145
2473,2017-10-27,32.3,33.75,31.95,3.0555340882924713,992745
2474,2017-10-30,32.2,32.2,30.85,2.9943292452296015,631692
2475,2017-10-31,31.95,32.1,31.35,2.984913115527622,683013
2476,2017-11-01,31.95,31.95,31.3,2.961372791272672,455225
2477,2017-11-02,31.4,31.95,30.98,2.956664726421682,420493
2478,2017-11-03,31.35,31.85,31.2,2.970788920974652,392535
2479,2017-11-06,31.6,31.8,31.3,2.966080856123662,510308
2480,2017-11-07,31.35,31.52,30.1,2.8342550402959437,468796
2481,2017-11-08,30.0,30.84,30.0,2.876627623954853,387390
2482,2017-11-09,30.4,30.85,30.15,2.886043753656833,248992
2483,2017-11-10,30.55,31.35,30.45,2.937832467017722,554061
2484,2017-11-13,31.0,32.05,31.0,2.975496985825642,362513
2485,2017-11-14,32.7,33.78,32.5,3.11203086650435,703087
2486,2017-11-15,32.95,33.92,32.35,3.1732357095672197,614580
2487,2017-11-16,33.75,33.95,33.4,3.177943774418209,399840
2488,2017-11-17,33.5,34.28,33.5,3.220316358077119,604770
2489,2017-11-20,34.1,34.55,33.25,3.2156082932261287,649124
2490,2017-11-21,34.2,34.7,33.5,3.2014840986731588,487315
2491,2017-11-22,34.1,34.35,33.55,3.171352483626823,226645
2492,2017-11-24,33.8,33.92,33.35,3.1449873204612797,149888
2493,2017-11-27,33.5,33.8,33.1,3.1544034501632594,264691
2494,2017-11-28,33.7,34.7,33.6,3.262688941736028,350839
2495,2017-11-29,34.8,35.65,34.75,3.3568502387558268,284524
2496,2017-11-30,35.8,35.95,35.1,3.366266368457807,460054
2497,2017-12-01,35.7,35.75,35.0,3.3474341090538466,415170
2498,2017-12-04,35.7,37.7,35.7,3.507508313987505,855760
2499,2017-12-05,37.4,37.65,36.8,3.5028002491365156,290604
2500,2017-12-06,37.2,37.6,36.2,3.427471211520676,219109
2501,2017-12-07,36.25,36.85,35.41,3.403930887265726,300440
2502,2017-12-08,36.25,36.9,35.85,3.4604276654776056,293337
2503,2017-12-11,36.7,36.8,36.3,3.4510115357756255,379291
2504,2017-12-12,36.65,37.02,36.4,3.427471211520676,315472
2505,2017-12-13,36.65,37.45,36.6,3.488676054583545,311409
2506,2017-12-14,37.25,37.65,36.9,3.4792599248815654,323869
2507,2017-12-15,37.0,37.15,36.25,3.4227631466696864,914704
2508,2017-12-18,36.65,37.15,36.05,3.3992228224147367,339316
2509,2017-12-19,36.3,36.95,36.2,3.4557196006266158,279755
2510,2017-12-20,36.9,37.2,35.75,3.375682498159787,287095
2511,2017-12-21,35.85,36.7,35.85,3.432179276371666,366631
2512,2017-12-22,36.5,36.75,36.25,3.4227631466696864,252997
2513,2017-12-26,36.45,37.45,36.32,3.4557196006266158,208360
2514,2017-12-27,36.65,37.35,36.65,3.4792599248815654,182624
2515,2017-12-28,36.9,37.15,36.75,3.474551860030575,141850
2516,2017-12-29,36.85,37.15,36.4,3.427471211520676,279741
2517,2018-01-02,36.85,37.28,36.55,3.4604276654776056,373868
2518,2018-01-03,38.85,40.35,38.5,3.6769986486231425,1055816
2519,2018-01-04,39.1,39.65,38.15,3.6864147783251227,356615
2520,2018-01-05,39.3,39.4,38.15,3.653458324368193,346605
2521,2018-01-08,38.6,38.75,36.5,3.488676054583545,474930
2522,2018-01-09,37.05,37.3,36.6,3.4604276654776056,309160
2523,2018-01-10,36.75,37.45,36.16,3.488676054583545,385200
2524,2018-01-11,37.1,37.75,36.95,3.5545889624974043,269316
2525,2018-01-12,37.75,38.0,37.15,3.549880897646415,308533
2526,2018-01-16,37.85,38.0,36.2,3.4133470169677063,407113
